policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,601,2026-05-17,2054.344971,10.000000,1926.306641,50.000000,-6.000000,0.000000,-0.000000,0.000000,-577892.000000,2067.981445,50.000000,-8.000000,0.000000,-0.000000,0.000000,-827192.562500,2093.339355,50.000000,-9.000000,0.000000,-0.000000,0.000000,-942002.750000,-2347087.250000,2320197.000000,14689.189453,-41579.437500,65477.722656,23898.285156
ml,p5,601,2026-05-18,2052.391357,10.000000,1926.306641,50.000000,-9.000000,-3.000000,288946.000000,144.472992,-866838.000000,2063.977539,50.000000,-6.000000,2.000000,-206397.750000,103.198875,-619193.250000,2091.329834,50.000000,-7.000000,2.000000,-209132.984375,104.566490,-731965.437500,-2217996.750000,2193612.250000,15041.426758,-39425.925781,60101.699219,20675.773438
ml,p5,601,2026-05-19,2087.561768,10.000000,1926.306641,50.000000,-12.000000,-3.000000,288946.000000,144.472992,-1155784.000000,2116.732422,50.000000,-9.000000,-3.000000,317509.875000,158.754944,-952529.562500,2140.937744,50.000000,-10.000000,-3.000000,321140.687500,160.570328,-1070468.875000,-3178782.500000,3121209.000000,15505.225586,-73078.726562,146903.218750,73824.492188
ml,p5,601,2026-05-20,2099.736572,10.000000,1926.306641,50.000000,-4.000000,8.000000,-770522.625000,385.261292,-385261.312500,2105.001221,50.000000,-7.000000,2.000000,-210500.125000,105.250061,-736750.437500,2131.582764,50.000000,-8.000000,2.000000,-213158.281250,106.579132,-852633.125000,-1974644.875000,1927027.750000,16102.316406,-63719.441406,181537.343750,117817.906250
ml,p5,601,2026-05-21,2121.375732,10.000000,1926.306641,50.000000,-7.000000,-3.000000,288946.000000,144.472992,-674207.312500,2119.977783,50.000000,-10.000000,-3.000000,317996.687500,158.998322,-1059988.875000,2144.653320,50.000000,-11.000000,-3.000000,321698.000000,160.848984,-1179559.375000,-2913755.500000,2855668.500000,16566.636719,-74653.640625,238622.250000,163968.609375
ml,p5,601,2026-05-22,2099.595215,10.000000,1926.306641,50.000000,-10.000000,-3.000000,288946.000000,144.472992,-963153.312500,2125.448730,50.000000,-8.000000,2.000000,-212544.875000,106.272438,-850179.500000,2150.347656,50.000000,-9.000000,2.000000,-215034.765625,107.517387,-967656.437500,-2780989.250000,2717035.000000,16924.898438,-80879.148438,178972.890625,98093.742188
ml,p5,601,2026-05-23,2103.238770,10.000000,1926.306641,50.000000,-10.000000,0.000000,-0.000000,0.000000,-963153.312500,2115.615234,50.000000,-8.000000,0.000000,-0.000000,0.000000,-846246.125000,2142.053223,50.000000,-9.000000,0.000000,-0.000000,0.000000,-963923.937500,-2773323.500000,2717035.000000,16924.898438,-73213.398438,190210.265625,116996.867188
ml,p5,601,2026-05-24,2078.202881,10.000000,1926.306641,50.000000,-10.000000,0.000000,-0.000000,0.000000,-963153.312500,2084.353027,50.000000,-8.000000,0.000000,-0.000000,0.000000,-833741.187500,2107.909668,50.000000,-9.000000,0.000000,-0.000000,0.000000,-948559.375000,-2745454.000000,2717035.000000,16924.898438,-45343.898438,129005.820312,83661.921875
ml,p5,601,2026-05-25,2060.391846,10.000000,1926.306641,50.000000,-10.000000,0.000000,-0.000000,0.000000,-963153.312500,2066.548096,50.000000,-8.000000,0.000000,-0.000000,0.000000,-826619.250000,2090.136963,50.000000,-9.000000,0.000000,-0.000000,0.000000,-940561.625000,-2730334.000000,2717035.000000,16924.898438,-30223.898438,81936.812500,51712.914062
ml,p5,601,2026-05-26,2084.352051,10.000000,1926.306641,50.000000,-2.000000,8.000000,-770522.625000,385.261292,-192630.656250,2105.171875,50.000000,-6.000000,2.000000,-210517.187500,105.258598,-631551.562500,2127.098389,50.000000,-7.000000,2.000000,-212709.843750,106.354919,-744484.437500,-1568666.750000,1523285.250000,17521.773438,-62903.273438,141231.500000,78328.226562
ml,p5,601,2026-05-27,2091.563477,10.000000,1926.306641,50.000000,-5.000000,-3.000000,288946.000000,144.472992,-481576.656250,2124.945557,50.000000,-9.000000,-3.000000,318741.843750,159.370911,-956225.500000,2148.470947,50.000000,-10.000000,-3.000000,322270.656250,161.135315,-1074235.500000,-2512037.500000,2453243.750000,17986.753906,-76780.500000,158740.953125,81960.453125
ml,p5,601,2026-05-28,2196.610352,10.000000,1926.306641,50.000000,-8.000000,-3.000000,288946.000000,144.472992,-770522.625000,2217.600342,50.000000,-7.000000,2.000000,-221760.031250,110.880013,-776160.125000,2239.996582,50.000000,-8.000000,2.000000,-223999.656250,111.999825,-895998.625000,-2442681.500000,2296430.000000,18354.105469,-164605.609375,425141.625000,260536.015625
ml,p5,601,2026-05-29,2194.458008,10.000000,1926.306641,50.000000,-11.000000,-3.000000,288946.000000,144.472992,-1059468.625000,2223.024658,50.000000,-5.000000,2.000000,-222302.468750,111.151237,-555756.125000,2246.050537,50.000000,-6.000000,2.000000,-224605.046875,112.302521,-673815.125000,-2289040.000000,2138468.500000,18722.033203,-169293.531250,416001.531250,246708.000000
ml,p5,601,2026-05-30,2186.283936,10.000000,1926.306641,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1059468.625000,2210.652588,50.000000,-5.000000,0.000000,-0.000000,0.000000,-552663.125000,2235.321289,50.000000,-6.000000,0.000000,-0.000000,0.000000,-670596.375000,-2282728.000000,2138468.500000,18722.033203,-162981.531250,393883.843750,230902.312500
ml,p5,601,2026-05-31,2170.646484,10.000000,1926.306641,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1059468.625000,2184.127686,50.000000,-5.000000,0.000000,-0.000000,0.000000,-546031.937500,2205.073486,50.000000,-6.000000,0.000000,-0.000000,0.000000,-661522.062500,-2267022.500000,2138468.500000,18722.033203,-147276.031250,355606.062500,208330.031250
ml,p5,601,2026-06-01,2139.110107,10.000000,1926.306641,50.000000,-3.000000,8.000000,-770522.625000,385.261292,-288946.000000,2151.832275,50.000000,-8.000000,-3.000000,322774.843750,161.387405,-860732.937500,2172.225342,50.000000,-9.000000,-3.000000,325833.781250,162.916885,-977501.375000,-2127180.500000,2016554.500000,19431.597656,-130057.593750,276281.843750,146224.250000
ml,p5,601,2026-06-02,2127.534912,10.000000,1926.306641,50.000000,-6.000000,-3.000000,288946.000000,144.472992,-577892.000000,2155.696289,50.000000,-6.000000,2.000000,-215569.625000,107.784813,-646708.875000,2178.748779,50.000000,-7.000000,2.000000,-217874.875000,108.937431,-762562.062500,-1987163.000000,1872056.000000,19792.794922,-134899.796875,246605.250000,111705.453125
ml,p5,601,2026-06-03,2113.417725,10.000000,1926.306641,50.000000,-9.000000,-3.000000,288946.000000,144.472992,-866838.000000,2134.944092,50.000000,-4.000000,2.000000,-213494.406250,106.747200,-426988.812500,2155.653809,50.000000,-5.000000,2.000000,-215565.375000,107.782684,-538913.500000,-1832740.250000,1731942.250000,20151.796875,-120949.796875,213498.359375,92548.562500
ml,p5,601,2026-06-04,2093.157715,10.000000,1926.306641,50.000000,-1.000000,8.000000,-770522.625000,385.261292,-96315.328125,2105.076660,50.000000,-7.000000,-3.000000,315761.500000,157.880753,-736776.875000,2128.900879,50.000000,-8.000000,-3.000000,319335.125000,159.667572,-851560.375000,-1684652.500000,1596516.250000,20854.605469,-108990.859375,162029.312500,53038.453125
ml,p5,601,2026-06-05,2074.585205,10.000000,1926.306641,50.000000,-4.000000,-3.000000,288946.000000,144.472992,-385261.312500,2088.947754,50.000000,-5.000000,2.000000,-208894.781250,104.447388,-522236.906250,2114.304443,50.000000,-6.000000,2.000000,-211430.437500,105.715225,-634291.312500,-1541789.500000,1465137.000000,21209.242188,-97861.742188,114140.546875,16278.804688
ml,p5,601,2026-06-06,2068.467773,10.000000,1926.306641,50.000000,-4.000000,0.000000,-0.000000,0.000000,-385261.312500,2084.124023,50.000000,-5.000000,0.000000,-0.000000,0.000000,-521031.000000,2109.943115,50.000000,-6.000000,0.000000,-0.000000,0.000000,-632982.937500,-1539275.250000,1465137.000000,21209.242188,-95347.492188,96290.218750,942.726562
ml,p5,601,2026-06-07,2059.052246,10.000000,1926.306641,50.000000,-4.000000,0.000000,-0.000000,0.000000,-385261.312500,2044.708862,50.000000,-5.000000,0.000000,-0.000000,0.000000,-511177.187500,2067.072266,50.000000,-6.000000,0.000000,-0.000000,0.000000,-620121.687500,-1516560.250000,1465137.000000,21209.242188,-72632.492188,70674.132812,-1958.359375
ml,p5,601,2026-06-08,2037.432739,10.000000,1926.306641,50.000000,-7.000000,-3.000000,288946.000000,144.472992,-674207.312500,2032.996826,50.000000,-8.000000,-3.000000,304949.500000,152.474762,-813198.750000,2054.534668,50.000000,-4.000000,2.000000,-205453.468750,102.726738,-410906.937500,-1898313.000000,1853579.000000,21608.916016,-66342.914062,17535.931641,-48806.984375
ml,p5,601,2026-06-09,2048.279297,10.000000,1926.306641,50.000000,-10.000000,-3.000000,288946.000000,144.472992,-963153.312500,2062.375000,50.000000,-6.000000,2.000000,-206237.500000,103.118744,-618712.500000,2086.745361,50.000000,-7.000000,-3.000000,313011.812500,156.505890,-730360.875000,-2312226.500000,2249299.250000,22013.013672,-84940.265625,42870.679688,-42069.585938
ml,p5,601,2026-06-10,1997.293457,10.000000,1926.306641,50.000000,-2.000000,8.000000,-770522.625000,385.261292,-192630.656250,2009.402710,50.000000,-4.000000,2.000000,-200940.265625,100.470131,-401880.531250,2030.439941,50.000000,-5.000000,2.000000,-203044.000000,101.521996,-507609.968750,-1102121.125000,1074792.500000,22600.267578,-49928.890625,-85946.687500,-135875.578125
ml,p5,601,2026-06-11,2013.889893,10.000000,1926.306641,50.000000,-5.000000,-3.000000,288946.000000,144.472992,-481576.656250,2037.112427,50.000000,-7.000000,-3.000000,305566.875000,152.783432,-712989.375000,2057.793945,50.000000,-8.000000,-3.000000,308669.093750,154.334534,-823117.562500,-2017683.500000,1977974.500000,23051.857422,-62760.859375,-44077.296875,-106838.156250
ml,p5,601,2026-06-12,2000.095581,10.000000,1926.306641,50.000000,-8.000000,-3.000000,288946.000000,144.472992,-770522.625000,2017.602173,50.000000,-5.000000,2.000000,-201760.218750,100.880112,-504400.531250,2035.216675,50.000000,-6.000000,2.000000,-203521.671875,101.760834,-610565.000000,-1885488.125000,1861638.500000,23398.972656,-47248.597656,-80953.210938,-128201.812500
ml,p5,601,2026-06-13,2077.306396,10.000000,1926.306641,50.000000,-8.000000,0.000000,-0.000000,0.000000,-770522.625000,2084.718750,50.000000,-5.000000,0.000000,-0.000000,0.000000,-521179.687500,2105.164062,50.000000,-6.000000,0.000000,-0.000000,0.000000,-631549.250000,-1923251.500000,1861638.500000,23398.972656,-85011.968750,113836.414062,28824.445312
ml,p5,601,2026-06-14,2108.448242,10.000000,1926.306641,50.000000,-8.000000,0.000000,-0.000000,0.000000,-770522.625000,2123.985352,50.000000,-5.000000,0.000000,-0.000000,0.000000,-530996.312500,2145.948730,50.000000,-6.000000,0.000000,-0.000000,0.000000,-643784.625000,-1945303.625000,1861638.500000,23398.972656,-107064.093750,188339.593750,81275.500000
ml,p5,601,2026-06-15,2095.699463,10.000000,1926.306641,50.000000,-11.000000,-3.000000,288946.000000,144.472992,-1059468.625000,2100.003662,50.000000,-8.000000,-3.000000,315000.531250,157.500259,-840001.437500,2122.500732,50.000000,-9.000000,-3.000000,318375.093750,159.187561,-955125.312500,-2854595.250000,2783960.000000,23860.134766,-94495.382812,154666.281250,60170.898438
ml,p5,601,2026-06-16,2096.458984,10.000000,1926.306641,50.000000,-3.000000,8.000000,-770522.625000,385.261292,-288946.000000,2087.734131,50.000000,-6.000000,2.000000,-208773.406250,104.386696,-626320.187500,2108.807861,50.000000,-7.000000,2.000000,-210880.781250,105.440384,-738082.750000,-1653349.000000,1593783.250000,24455.220703,-84020.968750,154189.265625,70168.296875
ml,p5,601,2026-06-17,2118.672363,10.000000,1926.306641,50.000000,-6.000000,-3.000000,288946.000000,144.472992,-577892.000000,2125.094971,50.000000,-9.000000,-3.000000,318764.250000,159.382111,-956292.750000,2149.193848,50.000000,-10.000000,-3.000000,322379.062500,161.189545,-1074596.875000,-2608781.500000,2523872.500000,24920.265625,-109829.265625,208429.578125,98600.312500
ml,p5,601,2026-06-18,2105.563721,10.000000,1926.306641,50.000000,-9.000000,-3.000000,288946.000000,144.472992,-866838.000000,2127.990723,50.000000,-7.000000,2.000000,-212799.078125,106.399536,-744796.750000,2153.427979,50.000000,-8.000000,2.000000,-215342.796875,107.671394,-861371.187500,-2473006.000000,2384676.750000,25278.810547,-113608.062500,171596.468750,57988.406250
ml,p5,601,2026-06-19,2034.688843,10.000000,1926.306641,50.000000,-9.000000,0.000000,-0.000000,0.000000,-866838.000000,2035.693604,50.000000,-7.000000,0.000000,-0.000000,0.000000,-712492.750000,2062.080078,50.000000,-8.000000,0.000000,-0.000000,0.000000,-824832.000000,-2404162.750000,2384676.750000,25278.810547,-44764.812500,-6801.218750,-51566.031250
ml,p5,601,2026-06-20,2038.932251,10.000000,1926.306641,50.000000,-9.000000,0.000000,-0.000000,0.000000,-866838.000000,2037.576538,50.000000,-7.000000,0.000000,-0.000000,0.000000,-713151.812500,2064.394287,50.000000,-8.000000,0.000000,-0.000000,0.000000,-825757.687500,-2405747.500000,2384676.750000,25278.810547,-46349.562500,3225.413818,-43124.148438
ml,p5,601,2026-06-21,2012.897949,10.000000,1926.306641,50.000000,-9.000000,0.000000,-0.000000,0.000000,-866838.000000,2031.834961,50.000000,-7.000000,0.000000,-0.000000,0.000000,-711142.250000,2054.600342,50.000000,-8.000000,0.000000,-0.000000,0.000000,-821840.125000,-2399820.500000,2384676.750000,25278.810547,-40422.562500,-61673.968750,-102096.531250
ml,p5,601,2026-06-22,1968.505859,10.000000,1926.306641,50.000000,-1.000000,8.000000,-770522.625000,385.261292,-96315.328125,1969.029541,50.000000,-5.000000,2.000000,-196902.953125,98.451469,-492257.375000,1991.171021,50.000000,-6.000000,2.000000,-199117.109375,99.558556,-597351.312500,-1185924.000000,1218134.125000,25862.082031,6348.042969,-175815.343750,-169467.296875
ml,p5,601,2026-06-23,1977.555542,10.000000,1926.306641,50.000000,-4.000000,-3.000000,288946.000000,144.472992,-385261.312500,1977.989746,50.000000,-8.000000,-3.000000,296698.468750,148.349228,-791195.875000,1999.055298,50.000000,-9.000000,-3.000000,299858.312500,149.929138,-899574.875000,-2076032.125000,2103636.750000,26304.833984,1299.791016,-154361.593750,-153061.796875
ml,p5,601,2026-06-24,1974.239990,10.000000,1926.306641,50.000000,-7.000000,-3.000000,288946.000000,144.472992,-674207.312500,1975.788330,50.000000,-6.000000,2.000000,-197578.828125,98.789413,-592736.500000,1997.052979,50.000000,-7.000000,2.000000,-199705.296875,99.852646,-698968.562500,-1965912.250000,1995298.750000,26647.947266,2738.552734,-164573.890625,-161835.343750
ml,p5,601,2026-06-25,1937.812256,10.000000,1926.306641,50.000000,-10.000000,-3.000000,288946.000000,144.472992,-963153.312500,1953.270020,50.000000,-4.000000,2.000000,-195327.000000,97.663498,-390654.000000,1975.437378,50.000000,-10.000000,-3.000000,296315.593750,148.157806,-987718.625000,-2341526.000000,2385233.250000,27038.242188,16669.007812,-255903.640625,-239234.625000
ml,p5,601,2026-06-26,1929.574707,10.000000,1926.306641,50.000000,-2.000000,8.000000,-770522.625000,385.261292,-192630.656250,1921.881836,50.000000,-7.000000,-3.000000,288282.281250,144.141144,-672658.625000,1942.849976,50.000000,-13.000000,-3.000000,291427.500000,145.713745,-1262852.500000,-2128141.750000,2194420.500000,27713.359375,38565.390625,-277116.281250,-238550.890625
ml,p5,601,2026-06-27,1945.032104,10.000000,1926.306641,50.000000,-2.000000,0.000000,-0.000000,0.000000,-192630.656250,1940.814697,50.000000,-7.000000,0.000000,-0.000000,0.000000,-679285.125000,1961.386597,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1274901.250000,-2146817.000000,2194420.500000,27713.359375,19890.140625,-239096.187500,-219206.046875
ml,p5,601,2026-06-28,1939.791626,10.000000,1926.306641,50.000000,-2.000000,0.000000,-0.000000,0.000000,-192630.656250,1941.662109,50.000000,-7.000000,0.000000,-0.000000,0.000000,-679581.750000,1963.074097,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1275998.125000,-2148210.500000,2194420.500000,27713.359375,18496.640625,-252640.812500,-234144.171875
ml,p5,601,2026-06-29,1899.797119,10.000000,1926.306641,50.000000,-5.000000,-3.000000,288946.000000,144.472992,-481576.656250,1906.151245,50.000000,-5.000000,2.000000,-190615.125000,95.307564,-476537.781250,1925.442993,50.000000,-5.000000,8.000000,-770177.187500,385.088593,-481360.750000,-1439475.250000,1522574.125000,28338.228516,54760.648438,-352733.093750,-297972.437500
ml,p5,601,2026-06-30,1859.593872,10.000000,1926.306641,50.000000,-8.000000,-3.000000,288946.000000,144.472992,-770522.625000,1872.394165,50.000000,-8.000000,-3.000000,280859.125000,140.429565,-748957.687500,1889.898315,50.000000,-8.000000,-3.000000,283484.750000,141.742371,-755959.312500,-2275439.500000,2375864.000000,28764.873047,71659.625000,-452080.062500,-380420.437500
ml,p5,601,2026-07-01,1820.864624,10.000000,1926.306641,50.000000,-11.000000,-3.000000,288946.000000,144.472992,-1059468.625000,1803.332886,50.000000,-11.000000,-3.000000,270499.937500,135.249954,-991833.125000,1819.723755,50.000000,-11.000000,-3.000000,272958.562500,136.479279,-1000848.062500,-3052149.750000,3208268.500000,29181.074219,126937.671875,-548684.312500,-421746.625000
ml,p5,601,2026-07-02,1831.965942,10.000000,1926.306641,50.000000,-3.000000,8.000000,-770522.625000,385.261292,-288946.000000,1828.292847,50.000000,-14.000000,-3.000000,274243.906250,137.121948,-1279805.000000,1845.629761,50.000000,-14.000000,-3.000000,276844.468750,138.422226,-1291940.875000,-2860692.000000,2988834.250000,29841.878906,98300.375000,-521674.625000,-423374.250000
ml,p5,601,2026-07-03,1823.970459,10.000000,1926.306641,50.000000,-6.000000,-3.000000,288946.000000,144.472992,-577892.000000,1831.983276,50.000000,-6.000000,8.000000,-732793.312500,366.396637,-549595.000000,1848.905762,50.000000,-17.000000,-3.000000,277335.875000,138.667923,-1571569.875000,-2699057.000000,2822322.750000,30491.417969,92774.328125,-540737.062500,-447962.750000
ml,p5,601,2026-07-04,1821.543701,10.000000,1926.306641,50.000000,-6.000000,0.000000,-0.000000,0.000000,-577892.000000,1835.847778,50.000000,-6.000000,0.000000,-0.000000,0.000000,-550754.375000,1853.470459,50.000000,-17.000000,0.000000,-0.000000,0.000000,-1575449.875000,-2704096.250000,2822322.750000,30491.417969,87735.078125,-546451.562500,-458716.500000
ml,p5,601,2026-07-05,1782.036865,10.000000,1926.306641,50.000000,-6.000000,0.000000,-0.000000,0.000000,-577892.000000,1787.118774,50.000000,-6.000000,0.000000,-0.000000,0.000000,-536135.625000,1803.223145,50.000000,-17.000000,0.000000,-0.000000,0.000000,-1532739.625000,-2646767.250000,2822322.750000,30491.417969,145064.078125,-632453.000000,-487388.937500
ml,p5,601,2026-07-06,1740.453003,10.000000,1926.306641,50.000000,-9.000000,-3.000000,288946.000000,144.472992,-866838.000000,1678.195312,50.000000,-9.000000,-3.000000,251729.296875,125.864639,-755187.875000,1690.250366,50.000000,-9.000000,8.000000,-676100.125000,338.050049,-760612.625000,-2382638.500000,2686898.000000,31099.804688,273159.687500,-724056.625000,-450896.937500
ml,p5,601,2026-07-07,1742.997681,10.000000,1926.306641,50.000000,-1.000000,8.000000,-770522.625000,385.261292,-96315.328125,1734.924927,50.000000,-12.000000,-3.000000,260238.750000,130.119370,-1040955.000000,1746.554810,50.000000,-12.000000,-3.000000,261983.234375,130.991608,-1047932.937500,-2185203.250000,2438597.500000,31746.177734,221648.078125,-719568.500000,-497920.437500
ml,p5,601,2026-07-08,1750.589844,10.000000,1926.306641,50.000000,-4.000000,-3.000000,288946.000000,144.472992,-385261.312500,1752.415527,50.000000,-15.000000,-3.000000,262862.343750,131.431152,-1314311.625000,1764.703369,50.000000,-15.000000,-3.000000,264705.531250,132.352768,-1323527.500000,-3023100.500000,3255111.250000,32154.433594,199856.312500,-705650.375000,-505794.062500
ml,p5,601,2026-07-09,1771.724487,10.000000,1926.306641,50.000000,-7.000000,-3.000000,288946.000000,144.472992,-674207.312500,1769.752563,50.000000,-7.000000,8.000000,-707901.000000,353.950500,-619413.375000,1781.227295,50.000000,-18.000000,-3.000000,267184.093750,133.592041,-1603104.625000,-2896725.500000,3103340.250000,32786.449219,173828.296875,-667328.250000,-493499.937500
ml,p5,601,2026-07-10,1836.928345,10.000000,1926.306641,50.000000,-10.000000,-3.000000,288946.000000,144.472992,-963153.312500,1848.412476,50.000000,-10.000000,-3.000000,277261.875000,138.630936,-924206.250000,1861.415649,50.000000,-10.000000,8.000000,-744566.250000,372.283112,-930707.812500,-2818067.250000,2924982.000000,33441.835938,73472.914062,-553913.625000,-480440.718750
ml,p5,601,2026-07-11,1837.135986,10.000000,1926.306641,50.000000,-10.000000,0.000000,-0.000000,0.000000,-963153.312500,1845.628296,50.000000,-10.000000,0.000000,-0.000000,0.000000,-922814.187500,1859.638062,50.000000,-10.000000,0.000000,-0.000000,0.000000,-929819.062500,-2815786.500000,2924982.000000,33441.835938,75753.664062,-553954.187500,-478200.531250
ml,p5,601,2026-07-12,1837.434570,10.000000,1926.306641,50.000000,-10.000000,0.000000,-0.000000,0.000000,-963153.312500,1828.281250,50.000000,-10.000000,0.000000,-0.000000,0.000000,-914140.625000,1845.706421,50.000000,-10.000000,0.000000,-0.000000,0.000000,-922853.250000,-2800147.250000,2924982.000000,33441.835938,91392.914062,-553551.562500,-462158.656250
ml,p5,601,2026-07-13,1838.376709,10.000000,1926.306641,50.000000,-2.000000,8.000000,-770522.625000,385.261292,-192630.656250,1851.369873,50.000000,-8.000000,2.000000,-185136.984375,92.568489,-740547.937500,1871.853149,50.000000,-13.000000,-3.000000,280777.968750,140.388977,-1216704.625000,-2149883.250000,2250100.250000,34060.054688,66156.945312,-552559.750000,-486402.812500
ml,p5,601,2026-07-14,1800.798584,10.000000,1926.306641,50.000000,-5.000000,-3.000000,288946.000000,144.472992,-481576.656250,1781.111938,50.000000,-11.000000,-3.000000,267166.812500,133.583374,-979611.500000,1797.901123,50.000000,-10.000000,3.000000,-269685.156250,134.842590,-898950.562500,-2360138.750000,2536528.000000,34472.953125,141916.296875,-609994.812500,-468078.500000
ml,p5,601,2026-07-15,1807.594971,10.000000,1926.306641,50.000000,-8.000000,-3.000000,288946.000000,144.472992,-770522.625000,1801.706543,50.000000,-14.000000,-3.000000,270255.968750,135.127975,-1261194.500000,1818.054688,50.000000,-13.000000,-3.000000,272708.187500,136.354095,-1181735.500000,-3213452.500000,3368438.000000,34888.910156,120096.593750,-600904.312500,-480807.718750
ml,p5,601,2026-07-16,1824.440063,10.000000,1926.306641,50.000000,-11.000000,-3.000000,288946.000000,144.472992,-1059468.625000,1820.152100,50.000000,-12.000000,2.000000,-182015.203125,91.007599,-1092091.250000,1836.323364,50.000000,-16.000000,-3.000000,275448.500000,137.724258,-1469058.750000,-3620618.750000,3750817.500000,35262.117188,94936.632812,-578891.500000,-483954.875000
ml,p5,601,2026-07-17,1814.288208,10.000000,1926.306641,50.000000,-3.000000,8.000000,-770522.625000,385.261292,-288946.000000,1797.686035,50.000000,-4.000000,8.000000,-719074.437500,359.537201,-359537.218750,1812.379639,50.000000,-8.000000,8.000000,-724951.875000,362.475952,-724951.875000,-1373435.125000,1536268.500000,36369.390625,126463.984375,-591522.875000,-465058.875000
ml,p5,601,2026-07-18,1805.239136,10.000000,1926.306641,50.000000,-3.000000,0.000000,-0.000000,0.000000,-288946.000000,1817.725464,50.000000,-4.000000,0.000000,-0.000000,0.000000,-363545.093750,1833.258667,50.000000,-8.000000,0.000000,-0.000000,0.000000,-733303.437500,-1385794.500000,1536268.500000,36369.390625,114104.609375,-601990.500000,-487885.875000
ml,p5,601,2026-07-19,1795.629883,10.000000,1926.306641,50.000000,-3.000000,0.000000,-0.000000,0.000000,-288946.000000,1779.574951,50.000000,-4.000000,0.000000,-0.000000,0.000000,-355915.000000,1795.388184,50.000000,-8.000000,0.000000,-0.000000,0.000000,-718155.250000,-1363016.250000,1536268.500000,36369.390625,136882.859375,-612830.437500,-475947.562500
ml,p5,601,2026-07-20,1818.903320,10.000000,1926.306641,50.000000,-6.000000,-3.000000,288946.000000,144.472992,-577892.000000,1862.161133,50.000000,-7.000000,-3.000000,279324.156250,139.662079,-651756.375000,1879.236938,50.000000,-11.000000,-3.000000,281885.562500,140.942749,-1033580.250000,-2263228.500000,2386424.250000,36794.468750,86401.281250,-587873.437500,-501472.156250
ml,p5,601,2026-07-21,1849.277100,10.000000,1926.306641,50.000000,-9.000000,-3.000000,288946.000000,144.472992,-866838.000000,1908.453003,50.000000,-10.000000,-3.000000,286267.937500,143.133972,-954226.437500,1927.278687,50.000000,-14.000000,-3.000000,289091.812500,144.545898,-1349095.125000,-3170159.500000,3250730.000000,37226.617188,43343.882812,-558655.500000,-515311.625000
ml,p5,601,2026-07-22,1870.380127,10.000000,1926.306641,50.000000,-1.000000,8.000000,-770522.625000,385.261292,-96315.328125,1892.340454,50.000000,-8.000000,2.000000,-189234.046875,94.617020,-756936.187500,1911.222168,50.000000,-6.000000,8.000000,-764488.875000,382.244446,-573366.625000,-1426618.125000,1526484.375000,38088.742188,61777.507812,-540595.312500,-478817.812500
ml,p5,601,2026-07-23,1815.507568,10.000000,1926.306641,50.000000,-4.000000,-3.000000,288946.000000,144.472992,-385261.312500,1816.787354,50.000000,-11.000000,-3.000000,272518.125000,136.259048,-999233.000000,1833.681152,50.000000,-9.000000,-3.000000,275052.187500,137.526077,-825156.562500,-2209650.750000,2363000.750000,38507.000000,114843.000000,-582881.250000,-468038.250000
ml,p5,601,2026-07-24,1819.800415,10.000000,1926.306641,50.000000,-7.000000,-3.000000,288946.000000,144.472992,-674207.312500,1827.398071,50.000000,-14.000000,-3.000000,274109.718750,137.054855,-1279178.625000,1842.963745,50.000000,-12.000000,-3.000000,276444.562500,138.222275,-1105778.250000,-3059164.250000,3202501.000000,38926.750000,104410.000000,-580464.687500,-476054.687500
ml,p5,601,2026-07-25,1833.770752,10.000000,1926.306641,50.000000,-7.000000,0.000000,-0.000000,0.000000,-674207.312500,1850.996216,50.000000,-14.000000,0.000000,-0.000000,0.000000,-1295697.375000,1866.552490,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1119931.500000,-3089836.250000,3202501.000000,38926.750000,73738.000000,-573136.750000,-499398.750000
ml,p5,601,2026-07-26,1830.065186,10.000000,1926.306641,50.000000,-7.000000,0.000000,-0.000000,0.000000,-674207.312500,1844.489746,50.000000,-14.000000,0.000000,-0.000000,0.000000,-1291142.750000,1860.069702,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1116041.750000,-3081391.750000,3202501.000000,38926.750000,82182.500000,-575454.937500,-493272.437500
