policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,768,2026-05-03,2036.769165,10.000000,2046.672852,50.000000,2.000000,0.000000,-0.000000,0.000000,204667.281250,2035.116821,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101755.843750,2057.989258,50.000000,-6.000000,0.000000,-0.000000,0.000000,-617396.750000,-514485.312500,498230.812500,5820.895508,-22075.394531,66721.578125,44646.183594
ml,p5,768,2026-05-04,2044.549805,10.000000,2046.672852,50.000000,-1.000000,-3.000000,307000.937500,153.500458,-102333.640625,2018.309204,50.000000,-4.000000,-3.000000,302746.375000,151.373184,-403661.843750,2040.136963,50.000000,-4.000000,2.000000,-204013.703125,102.006851,-408027.406250,-914022.875000,903964.375000,6227.776367,-16286.276367,89511.585938,73225.312500
ml,p5,768,2026-05-05,2056.361816,10.000000,2046.672852,50.000000,1.000000,2.000000,-204667.281250,102.333633,102333.640625,2062.160156,50.000000,-2.000000,2.000000,-206216.015625,103.108002,-206216.015625,2083.037842,50.000000,-2.000000,2.000000,-208303.781250,104.151886,-208303.781250,-312186.156250,284777.312500,6537.370117,-33946.214844,113149.640625,79203.421875
ml,p5,768,2026-05-06,2040.992432,10.000000,2046.672852,50.000000,-2.000000,-3.000000,307000.937500,153.500458,-204667.281250,2056.556152,50.000000,-5.000000,-3.000000,308483.437500,154.241699,-514139.062500,2077.443359,50.000000,-5.000000,-3.000000,311616.500000,155.808258,-519360.843750,-1238167.250000,1211878.250000,7000.919922,-33289.921875,73439.304688,40149.382812
ml,p5,768,2026-05-07,2037.196533,10.000000,2046.672852,50.000000,0.000000,2.000000,-204667.281250,102.333633,0.000000,2033.395752,50.000000,-3.000000,2.000000,-203339.578125,101.669785,-305009.375000,2053.188965,50.000000,-3.000000,2.000000,-205318.890625,102.659439,-307978.343750,-612987.750000,598552.500000,7307.583008,-21742.832031,67463.437500,45720.605469
ml,p5,768,2026-05-08,2038.607422,10.000000,2046.672852,50.000000,2.000000,2.000000,-204667.281250,102.333633,204667.281250,2054.426758,50.000000,-1.000000,2.000000,-205442.671875,102.721336,-102721.335938,2072.795898,50.000000,-4.000000,-1.000000,103639.796875,51.819901,-414559.187500,-312613.250000,292082.250000,7564.458008,-28095.457031,67001.250000,38905.792969
ml,p5,768,2026-05-09,2033.767456,10.000000,2046.672852,50.000000,2.000000,0.000000,-0.000000,0.000000,204667.281250,2057.635986,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102881.796875,2076.226318,50.000000,-4.000000,0.000000,-0.000000,0.000000,-415245.250000,-313459.750000,292082.250000,7564.458008,-28941.957031,49376.242188,20434.285156
ml,p5,768,2026-05-10,2049.612061,10.000000,2046.672852,50.000000,2.000000,0.000000,-0.000000,0.000000,204667.281250,2058.809570,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102940.476562,2076.237305,50.000000,-4.000000,0.000000,-0.000000,0.000000,-415247.468750,-313520.656250,292082.250000,7564.458008,-29002.863281,90377.031250,61374.167969
ml,p5,768,2026-05-11,2054.831787,10.000000,2046.672852,50.000000,-1.000000,-3.000000,307000.937500,153.500458,-102333.640625,2065.547852,50.000000,-4.000000,-3.000000,309832.187500,154.916077,-413109.562500,2083.336426,50.000000,-2.000000,2.000000,-208333.640625,104.166817,-208333.640625,-723776.812500,700581.750000,7977.041016,-31172.103516,98409.742188,67237.640625
ml,p5,768,2026-05-12,2061.196777,10.000000,2046.672852,50.000000,1.000000,2.000000,-204667.281250,102.333633,102333.640625,2064.008057,50.000000,-2.000000,2.000000,-206400.812500,103.200401,-206400.812500,2083.771240,50.000000,-5.000000,-3.000000,312565.687500,156.282837,-520942.812500,-625010.000000,602079.375000,8338.858398,-31269.484375,111194.031250,79924.546875
ml,p5,768,2026-05-13,2061.820068,10.000000,2046.672852,50.000000,-2.000000,-3.000000,307000.937500,153.500458,-204667.281250,2070.925781,50.000000,-5.000000,-3.000000,310638.875000,155.319427,-517731.437500,2096.327881,50.000000,-3.000000,2.000000,-209632.781250,104.816383,-314449.156250,-1036847.875000,1010086.375000,8752.494141,-35513.992188,113094.593750,77580.601562
ml,p5,768,2026-05-14,2019.153320,10.000000,2046.672852,50.000000,0.000000,2.000000,-204667.281250,102.333633,0.000000,2018.409546,50.000000,-3.000000,2.000000,-201840.953125,100.920471,-302761.437500,2044.569824,50.000000,-6.000000,-3.000000,306685.468750,153.342743,-613370.937500,-916132.375000,910263.625000,9109.090820,-14977.840820,736.944031,-14240.896484
ml,p5,768,2026-05-15,2020.020996,10.000000,2046.672852,50.000000,2.000000,2.000000,-204667.281250,102.333633,204667.281250,2027.299561,50.000000,-1.000000,2.000000,-202729.953125,101.364975,-101364.976562,2045.704102,50.000000,-4.000000,2.000000,-204570.406250,102.285194,-409140.812500,-305838.500000,298296.000000,9415.075195,-16957.574219,-3003.859619,-19961.433594
ml,p5,768,2026-05-16,1998.246094,10.000000,2046.672852,50.000000,2.000000,0.000000,-0.000000,0.000000,204667.281250,2009.443115,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100472.156250,2025.737915,50.000000,-4.000000,0.000000,-0.000000,0.000000,-405147.593750,-300952.468750,298296.000000,9415.075195,-12071.543945,-58082.832031,-70154.375000
ml,p5,768,2026-05-17,1985.272583,10.000000,2046.672852,50.000000,2.000000,0.000000,-0.000000,0.000000,204667.281250,1995.186035,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99759.304688,2008.634766,50.000000,-4.000000,0.000000,-0.000000,0.000000,-401726.937500,-296818.968750,298296.000000,9415.075195,-7938.043945,-97140.804688,-105078.851562
ml,p5,768,2026-05-18,1992.803223,10.000000,2046.672852,50.000000,-1.000000,-3.000000,307000.937500,153.500458,-102333.640625,2009.896606,50.000000,-4.000000,-3.000000,301484.500000,150.742233,-401979.312500,2023.630981,50.000000,-2.000000,2.000000,-202363.093750,101.181549,-202363.093750,-706676.000000,704418.312500,9820.499023,-12078.186523,-79706.140625,-91784.328125
ml,p5,768,2026-05-19,1986.089844,10.000000,2046.672852,50.000000,1.000000,2.000000,-204667.281250,102.333633,102333.640625,2000.249146,50.000000,-2.000000,2.000000,-200024.921875,100.012459,-200024.921875,2014.757202,50.000000,-5.000000,-3.000000,302213.562500,151.106796,-503689.312500,-601380.625000,601939.687500,10173.952148,-9614.889648,-98530.289062,-108145.179688
ml,p5,768,2026-05-20,1970.037476,10.000000,2046.672852,50.000000,-2.000000,-3.000000,307000.937500,153.500458,-204667.281250,1976.659546,50.000000,-5.000000,-3.000000,296498.937500,148.249451,-494164.906250,1990.588013,50.000000,-3.000000,2.000000,-199058.796875,99.529396,-298588.218750,-997420.375000,1006380.750000,10575.231445,-1614.856445,-142139.015625,-143753.875000
ml,p5,768,2026-05-21,1979.430054,10.000000,2046.672852,50.000000,0.000000,2.000000,-204667.281250,102.333633,0.000000,1983.026855,50.000000,-3.000000,2.000000,-198302.687500,99.151344,-297454.031250,1996.168457,50.000000,-6.000000,-3.000000,299425.281250,149.712646,-598850.562500,-896304.625000,902836.125000,10926.428711,-4394.928711,-120641.046875,-125035.976562
ml,p5,768,2026-05-22,1960.063843,10.000000,2046.672852,50.000000,2.000000,2.000000,-204667.281250,102.333633,204667.281250,1950.811035,50.000000,-6.000000,-3.000000,292621.656250,146.310822,-585243.312500,1961.260132,50.000000,-4.000000,2.000000,-196126.015625,98.063004,-392252.031250,-772828.062500,794664.375000,11273.136719,10563.175781,-172958.640625,-162395.468750
ml,p5,768,2026-05-23,1963.764771,10.000000,2046.672852,50.000000,2.000000,0.000000,-0.000000,0.000000,204667.281250,1962.105103,50.000000,-6.000000,0.000000,-0.000000,0.000000,-588631.562500,1972.593872,50.000000,-4.000000,0.000000,-0.000000,0.000000,-394518.781250,-778483.062500,794664.375000,11273.136719,4908.175781,-161148.843750,-156240.671875
ml,p5,768,2026-05-24,1978.766602,10.000000,2046.672852,50.000000,2.000000,0.000000,-0.000000,0.000000,204667.281250,1989.053833,50.000000,-6.000000,0.000000,-0.000000,0.000000,-596716.187500,2000.420776,50.000000,-4.000000,0.000000,-0.000000,0.000000,-400084.156250,-792133.062500,794664.375000,11273.136719,-8741.824219,-122796.085938,-131537.906250
ml,p5,768,2026-05-25,1972.533081,10.000000,2046.672852,50.000000,2.000000,0.000000,-0.000000,0.000000,204667.281250,1991.509644,50.000000,-6.000000,0.000000,-0.000000,0.000000,-597452.875000,2003.164673,50.000000,-4.000000,0.000000,-0.000000,0.000000,-400632.937500,-793418.500000,794664.375000,11273.136719,-10027.261719,-142928.843750,-152956.109375
ml,p5,768,2026-05-26,1969.210815,10.000000,2046.672852,50.000000,-1.000000,-3.000000,307000.937500,153.500458,-102333.640625,1982.181763,50.000000,-4.000000,2.000000,-198218.171875,99.109085,-396436.343750,1996.186401,50.000000,-7.000000,-3.000000,299427.968750,149.713974,-698665.250000,-1197435.250000,1202875.250000,11675.459961,-6235.459961,-155375.312500,-161610.765625
ml,p5,768,2026-05-27,1981.301758,10.000000,2046.672852,50.000000,1.000000,2.000000,-204667.281250,102.333633,102333.640625,2004.232910,50.000000,-2.000000,2.000000,-200423.296875,100.211647,-200423.296875,2020.722168,50.000000,-5.000000,2.000000,-202072.218750,101.036110,-505180.562500,-603270.250000,595712.375000,11979.041016,-19536.916016,-127060.398438,-146597.312500
ml,p5,768,2026-05-28,1973.540771,10.000000,2046.672852,50.000000,-2.000000,-3.000000,307000.937500,153.500458,-204667.281250,2003.212769,50.000000,-5.000000,-3.000000,300481.906250,150.240952,-500803.187500,2019.874634,50.000000,-3.000000,2.000000,-201987.468750,100.993736,-302981.187500,-1008451.687500,1001207.750000,12383.775391,-19627.712891,-148670.968750,-168298.687500
ml,p5,768,2026-05-29,1964.282715,10.000000,2046.672852,50.000000,0.000000,2.000000,-204667.281250,102.333633,0.000000,1964.185059,50.000000,-3.000000,2.000000,-196418.500000,98.209244,-294627.750000,1978.256104,50.000000,-6.000000,-3.000000,296738.437500,148.369202,-593476.875000,-888104.625000,896860.375000,12732.689453,-3976.939453,-168693.140625,-172670.078125
ml,p5,768,2026-05-30,1935.561890,10.000000,2046.672852,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1935.462524,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290319.375000,1946.916626,50.000000,-6.000000,0.000000,-0.000000,0.000000,-584075.000000,-874394.375000,896860.375000,12732.689453,9733.310547,-238592.843750,-228859.531250
ml,p5,768,2026-05-31,1940.037598,10.000000,2046.672852,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1941.509644,50.000000,-3.000000,0.000000,-0.000000,0.000000,-291226.437500,1954.245239,50.000000,-6.000000,0.000000,-0.000000,0.000000,-586273.562500,-877500.000000,896860.375000,12732.689453,6627.685547,-230267.218750,-223639.531250
ml,p5,768,2026-06-01,1922.179443,10.000000,2046.672852,50.000000,2.000000,2.000000,-204667.281250,102.333633,204667.281250,1937.749023,50.000000,-6.000000,-3.000000,290662.343750,145.331177,-581324.687500,1949.831787,50.000000,-4.000000,2.000000,-194983.171875,97.491585,-389966.343750,-766623.750000,787872.312500,13077.845703,8170.716797,-277112.031250,-268941.312500
ml,p5,768,2026-06-02,1936.240234,10.000000,2046.672852,50.000000,-1.000000,-3.000000,307000.937500,153.500458,-102333.640625,1949.777466,50.000000,-4.000000,2.000000,-194977.750000,97.488876,-389955.500000,1961.544067,50.000000,-2.000000,2.000000,-196154.406250,98.077194,-196154.406250,-688443.500000,703741.125000,13426.911133,1870.713867,-244050.765625,-242180.046875
ml,p5,768,2026-06-03,1936.469238,10.000000,2046.672852,50.000000,1.000000,2.000000,-204667.281250,102.333633,102333.640625,1944.168945,50.000000,-2.000000,2.000000,-194416.890625,97.208443,-194416.890625,1957.047607,50.000000,-5.000000,-3.000000,293557.125000,146.778564,-489261.906250,-581345.125000,598214.062500,13773.232422,3095.705078,-241464.062500,-238368.359375
ml,p5,768,2026-06-04,1950.462646,10.000000,2046.672852,50.000000,-2.000000,-3.000000,307000.937500,153.500458,-204667.281250,1960.689941,50.000000,-5.000000,-3.000000,294103.500000,147.051758,-490172.468750,1972.665771,50.000000,-3.000000,2.000000,-197266.578125,98.633286,-295899.843750,-990739.625000,1002051.875000,14172.417969,-2860.167969,-204078.515625,-206938.687500
ml,p5,768,2026-06-05,1958.074951,10.000000,2046.672852,50.000000,0.000000,2.000000,-204667.281250,102.333633,0.000000,1964.564941,50.000000,-3.000000,2.000000,-196456.500000,98.228249,-294684.750000,1977.301514,50.000000,-6.000000,-3.000000,296595.218750,148.297607,-593190.437500,-887875.187500,897523.312500,14521.277344,-4873.152344,-187325.984375,-192199.140625
ml,p5,768,2026-06-06,1954.367188,10.000000,2046.672852,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1971.471069,50.000000,-3.000000,0.000000,-0.000000,0.000000,-295720.656250,1982.582275,50.000000,-6.000000,0.000000,-0.000000,0.000000,-594774.687500,-890495.375000,897523.312500,14521.277344,-7493.339844,-196408.359375,-203901.703125
ml,p5,768,2026-06-07,1963.345215,10.000000,2046.672852,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1986.847534,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298027.125000,1999.776367,50.000000,-6.000000,0.000000,-0.000000,0.000000,-599932.937500,-897960.062500,897523.312500,14521.277344,-14958.027344,-177511.656250,-192469.687500
ml,p5,768,2026-06-08,1950.623413,10.000000,2046.672852,50.000000,2.000000,2.000000,-204667.281250,102.333633,204667.281250,1992.492554,50.000000,-1.000000,2.000000,-199249.250000,99.624626,-99624.625000,2003.948242,50.000000,-4.000000,2.000000,-200394.828125,100.197411,-400789.656250,-295747.000000,293212.000000,14823.433594,-17358.433594,-209576.078125,-226934.515625
ml,p5,768,2026-06-09,1937.505493,10.000000,2046.672852,50.000000,-1.000000,-3.000000,307000.937500,153.500458,-102333.640625,1985.778076,50.000000,-4.000000,-3.000000,297866.687500,148.933350,-397155.625000,1995.817627,50.000000,-2.000000,2.000000,-199581.765625,99.790878,-199581.765625,-699071.000000,698497.875000,15225.658203,-15798.783203,-245759.937500,-261558.718750
ml,p5,768,2026-06-10,1941.635864,10.000000,2046.672852,50.000000,1.000000,2.000000,-204667.281250,102.333633,102333.640625,1943.897461,50.000000,-2.000000,2.000000,-194389.750000,97.194870,-194389.750000,1951.695679,50.000000,-5.000000,-3.000000,292754.343750,146.377167,-487923.937500,-579980.062500,592195.125000,15571.562500,-3356.500000,-236929.671875,-240286.171875
ml,p5,768,2026-06-11,1920.234497,10.000000,2046.672852,50.000000,-2.000000,-3.000000,307000.937500,153.500458,-204667.281250,1917.809082,50.000000,-5.000000,-3.000000,287671.375000,143.835678,-479452.250000,1925.164307,50.000000,-3.000000,2.000000,-192516.437500,96.258217,-288774.656250,-972894.125000,994351.000000,15965.158203,5491.716797,-290114.250000,-284622.531250
ml,p5,768,2026-06-12,1925.425049,10.000000,2046.672852,50.000000,0.000000,2.000000,-204667.281250,102.333633,0.000000,1936.598755,50.000000,-3.000000,2.000000,-193659.875000,96.829933,-290489.812500,1946.636353,50.000000,-6.000000,-3.000000,291995.468750,145.997726,-583990.937500,-874480.750000,888019.375000,16310.319336,-2771.694336,-279494.750000,-282266.437500
ml,p5,768,2026-06-13,1880.645020,10.000000,2046.672852,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1881.756226,50.000000,-3.000000,0.000000,-0.000000,0.000000,-282263.437500,1892.730103,50.000000,-6.000000,0.000000,-0.000000,0.000000,-567819.062500,-850082.500000,888019.375000,16310.319336,21626.554688,-391360.562500,-369734.000000
ml,p5,768,2026-06-14,1875.157593,10.000000,2046.672852,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1879.090088,50.000000,-3.000000,0.000000,-0.000000,0.000000,-281863.531250,1889.366211,50.000000,-6.000000,0.000000,-0.000000,0.000000,-566809.875000,-848673.375000,888019.375000,16310.319336,23035.679688,-407561.281250,-384525.593750
ml,p5,768,2026-06-15,1874.132202,10.000000,2046.672852,50.000000,2.000000,2.000000,-204667.281250,102.333633,204667.281250,1893.108276,50.000000,-1.000000,2.000000,-189310.828125,94.655411,-94655.414062,1902.288696,50.000000,-4.000000,2.000000,-190228.875000,95.114433,-380457.750000,-270445.875000,303812.343750,16602.421875,16764.046875,-407851.781250,-391087.750000
ml,p5,768,2026-06-16,1878.967041,10.000000,2046.672852,50.000000,-1.000000,-3.000000,307000.937500,153.500458,-102333.640625,1886.608887,50.000000,-4.000000,-3.000000,282991.343750,141.495667,-377321.781250,1894.920776,50.000000,-2.000000,2.000000,-189492.078125,94.746033,-189492.078125,-669147.500000,704312.562500,16992.164062,18172.898438,-397729.500000,-379556.593750
ml,p5,768,2026-06-17,1887.604004,10.000000,2046.672852,50.000000,1.000000,2.000000,-204667.281250,102.333633,102333.640625,1882.355713,50.000000,-2.000000,2.000000,-188235.578125,94.117783,-188235.578125,1892.850220,50.000000,-5.000000,-3.000000,283927.531250,141.963745,-473212.562500,-559114.500000,595337.250000,17330.580078,18892.169922,-379396.875000,-360504.718750
ml,p5,768,2026-06-18,1890.024048,10.000000,2046.672852,50.000000,-2.000000,-3.000000,307000.937500,153.500458,-204667.281250,1885.143677,50.000000,-5.000000,-3.000000,282771.562500,141.385773,-471285.937500,1893.940918,50.000000,-3.000000,2.000000,-189394.093750,94.697044,-284091.125000,-960044.375000,995715.625000,17720.164062,17951.085938,-376182.375000,-358231.281250
ml,p5,768,2026-06-19,1920.429443,10.000000,2046.672852,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204667.281250,1930.840454,50.000000,-5.000000,0.000000,-0.000000,0.000000,-482710.093750,1941.106201,50.000000,-3.000000,0.000000,-0.000000,0.000000,-291165.906250,-978543.250000,995715.625000,17720.164062,-547.789062,-300824.500000,-301372.281250
ml,p5,768,2026-06-20,1899.532593,10.000000,2046.672852,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204667.281250,1888.336182,50.000000,-5.000000,0.000000,-0.000000,0.000000,-472084.031250,1897.159668,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284573.937500,-961325.250000,995715.625000,17720.164062,16670.210938,-355270.375000,-338600.156250
ml,p5,768,2026-06-21,1884.993774,10.000000,2046.672852,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204667.281250,1883.508545,50.000000,-5.000000,0.000000,-0.000000,0.000000,-470877.156250,1891.142944,50.000000,-3.000000,0.000000,-0.000000,0.000000,-283671.437500,-959215.875000,995715.625000,17720.164062,18779.585938,-392056.250000,-373276.656250
ml,p5,768,2026-06-22,1882.476074,10.000000,2046.672852,50.000000,0.000000,2.000000,-204667.281250,102.333633,0.000000,1897.142700,50.000000,-3.000000,2.000000,-189714.265625,94.857132,-284571.406250,1904.100098,50.000000,-6.000000,-3.000000,285615.000000,142.807495,-571230.000000,-855801.375000,886949.062500,18060.162109,13087.525391,-399221.437500,-386133.906250
ml,p5,768,2026-06-23,1876.392822,10.000000,2046.672852,50.000000,2.000000,2.000000,-204667.281250,102.333633,204667.281250,1871.596191,50.000000,-1.000000,2.000000,-187159.625000,93.579811,-93579.812500,1877.535278,50.000000,-4.000000,2.000000,-187753.531250,93.876762,-375507.062500,-264419.593750,307368.656250,18349.951172,24599.111328,-416241.687500,-391642.562500
ml,p5,768,2026-06-24,1844.714111,10.000000,2046.672852,50.000000,-1.000000,-3.000000,307000.937500,153.500458,-102333.640625,1837.244019,50.000000,-4.000000,-3.000000,275586.593750,137.793304,-367448.812500,1843.900024,50.000000,-2.000000,2.000000,-184390.000000,92.195000,-184390.000000,-654172.437500,705566.187500,18733.441406,32660.308594,-498156.406250,-465496.093750
ml,p5,768,2026-06-25,1863.049927,10.000000,2046.672852,50.000000,1.000000,2.000000,-204667.281250,102.333633,102333.640625,1867.044312,50.000000,-2.000000,2.000000,-186704.437500,93.352219,-186704.437500,1872.395264,50.000000,-5.000000,-3.000000,280859.281250,140.429642,-468098.812500,-552469.625000,595053.750000,19069.554688,23514.570312,-453226.187500,-429711.625000
ml,p5,768,2026-06-26,1856.905396,10.000000,2046.672852,50.000000,-2.000000,-3.000000,307000.937500,153.500458,-204667.281250,1862.907471,50.000000,-5.000000,-3.000000,279436.125000,139.718048,-465726.843750,1868.969360,50.000000,-3.000000,2.000000,-186896.937500,93.448463,-280345.406250,-950739.500000,994593.875000,19456.222656,24398.152344,-469881.000000,-445482.843750
ml,p5,768,2026-06-27,1827.753296,10.000000,2046.672852,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204667.281250,1799.053101,50.000000,-5.000000,0.000000,-0.000000,0.000000,-449763.281250,1803.251953,50.000000,-3.000000,0.000000,-0.000000,0.000000,-270487.781250,-924918.375000,994593.875000,19456.222656,50219.277344,-543296.312500,-493077.031250
ml,p5,768,2026-06-28,1818.520142,10.000000,2046.672852,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204667.281250,1802.726929,50.000000,-5.000000,0.000000,-0.000000,0.000000,-450681.750000,1808.150513,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271222.593750,-926571.625000,994593.875000,19456.222656,48566.027344,-567685.312500,-519119.281250
ml,p5,768,2026-06-29,1808.526123,10.000000,2046.672852,50.000000,0.000000,2.000000,-204667.281250,102.333633,0.000000,1788.443970,50.000000,-3.000000,2.000000,-178844.390625,89.422188,-268266.593750,1794.766724,50.000000,-6.000000,-3.000000,269215.000000,134.607498,-538430.000000,-806696.625000,880297.187500,19782.585938,53817.976562,-595515.750000,-541697.750000
ml,p5,768,2026-06-30,1814.854126,10.000000,2046.672852,50.000000,2.000000,2.000000,-204667.281250,102.333633,204667.281250,1805.927124,50.000000,-1.000000,2.000000,-180592.718750,90.296364,-90296.359375,1811.584106,50.000000,-4.000000,2.000000,-181158.406250,90.579201,-362316.812500,-247945.890625,313878.812500,20065.794922,45867.125000,-581060.500000,-535193.375000
ml,p5,768,2026-07-01,1793.985840,10.000000,2046.672852,50.000000,-1.000000,-3.000000,307000.937500,153.500458,-102333.640625,1777.808960,50.000000,-4.000000,-3.000000,266671.343750,133.335663,-355561.781250,1784.162720,50.000000,-2.000000,2.000000,-178416.265625,89.208130,-178416.265625,-636311.687500,709134.750000,20441.839844,52381.222656,-634356.562500,-581975.312500
ml,p5,768,2026-07-02,1790.735596,10.000000,2046.672852,50.000000,1.000000,2.000000,-204667.281250,102.333633,102333.640625,1791.363281,50.000000,-2.000000,2.000000,-179136.328125,89.568161,-179136.328125,1799.592529,50.000000,-5.000000,-3.000000,269938.875000,134.969437,-449898.156250,-526700.875000,595270.062500,20768.710938,47800.476562,-643015.812500,-595215.312500
ml,p5,768,2026-07-03,1787.719604,10.000000,2046.672852,50.000000,-2.000000,-3.000000,307000.937500,153.500458,-204667.281250,1777.224609,50.000000,-5.000000,-3.000000,266583.687500,133.291855,-444306.156250,1787.512451,50.000000,-3.000000,2.000000,-178751.250000,89.375626,-268126.843750,-917100.250000,990103.375000,21144.878906,51858.246094,-651416.937500,-599558.687500
ml,p5,768,2026-07-04,1774.093262,10.000000,2046.672852,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204667.281250,1764.576904,50.000000,-5.000000,0.000000,-0.000000,0.000000,-441144.250000,1775.957153,50.000000,-3.000000,0.000000,-0.000000,0.000000,-266393.593750,-912205.125000,990103.375000,21144.878906,56753.371094,-682558.125000,-625804.750000
ml,p5,768,2026-07-05,1754.762817,10.000000,2046.672852,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204667.281250,1743.263428,50.000000,-5.000000,0.000000,-0.000000,0.000000,-435815.875000,1758.136597,50.000000,-3.000000,0.000000,-0.000000,0.000000,-263720.468750,-904203.625000,990103.375000,21144.878906,64754.871094,-725652.937500,-660898.062500
ml,p5,768,2026-07-06,1758.870972,10.000000,2046.672852,50.000000,0.000000,2.000000,-204667.281250,102.333633,0.000000,1762.456177,50.000000,-3.000000,2.000000,-176245.625000,88.122810,-264368.437500,1778.027344,50.000000,-6.000000,-3.000000,266704.093750,133.352051,-533408.187500,-797776.625000,875894.625000,21468.687500,56649.312500,-717287.562500,-660638.250000
ml,p5,768,2026-07-07,1755.526123,10.000000,2046.672852,50.000000,2.000000,2.000000,-204667.281250,102.333633,204667.281250,1763.938599,50.000000,-1.000000,2.000000,-176393.859375,88.196930,-88196.929688,1781.676758,50.000000,-4.000000,2.000000,-178167.671875,89.083832,-356335.343750,-239865.000000,316665.812500,21748.300781,55052.511719,-725242.062500,-670189.562500
ml,p5,768,2026-07-08,1734.843628,10.000000,2046.672852,50.000000,-1.000000,-3.000000,307000.937500,153.500458,-102333.640625,1740.788818,50.000000,-4.000000,-3.000000,261118.312500,130.559158,-348157.750000,1757.343384,50.000000,-2.000000,2.000000,-175734.343750,87.867172,-175734.343750,-626225.750000,709050.750000,22120.226562,60704.773438,-766010.812500,-705306.062500
ml,p5,768,2026-07-09,1743.452393,10.000000,2046.672852,50.000000,1.000000,2.000000,-204667.281250,102.333633,102333.640625,1760.049438,50.000000,-2.000000,2.000000,-176004.937500,88.002464,-176004.937500,1776.879883,50.000000,-5.000000,-3.000000,266531.968750,133.265991,-444219.968750,-517891.250000,594910.437500,22443.830078,54575.359375,-750625.500000,-696050.125000
ml,p5,768,2026-07-10,1704.425293,10.000000,2046.672852,50.000000,-2.000000,-3.000000,307000.937500,153.500458,-204667.281250,1687.904541,50.000000,-5.000000,-3.000000,253185.687500,126.592834,-421976.125000,1701.978394,50.000000,-3.000000,2.000000,-170197.843750,85.098923,-255296.750000,-881940.125000,984899.250000,22809.021484,80150.101562,-819513.875000,-739363.750000
ml,p5,768,2026-07-11,1728.821777,10.000000,2046.672852,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204667.281250,1684.992676,50.000000,-5.000000,0.000000,-0.000000,0.000000,-421248.156250,1698.066162,50.000000,-3.000000,0.000000,-0.000000,0.000000,-254709.906250,-880625.375000,984899.250000,22809.021484,81464.851562,-780176.687500,-698711.812500
ml,p5,768,2026-07-12,1718.784668,10.000000,2046.672852,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204667.281250,1694.005737,50.000000,-5.000000,0.000000,-0.000000,0.000000,-423501.406250,1706.543091,50.000000,-3.000000,0.000000,-0.000000,0.000000,-255981.468750,-884150.125000,984899.250000,22809.021484,77940.101562,-797478.937500,-719538.812500
ml,p5,768,2026-07-13,1732.669312,10.000000,2046.672852,50.000000,0.000000,2.000000,-204667.281250,102.333633,0.000000,1695.769165,50.000000,-3.000000,2.000000,-169576.921875,84.788460,-254365.375000,1708.458618,50.000000,-6.000000,-3.000000,256268.796875,128.134399,-512537.593750,-766903.000000,866923.875000,23124.279297,76896.593750,-775856.875000,-698960.250000
ml,p5,768,2026-07-14,1742.834839,10.000000,2046.672852,50.000000,2.000000,2.000000,-204667.281250,102.333633,204667.281250,1741.157471,50.000000,-1.000000,2.000000,-174115.750000,87.057877,-87057.875000,1753.342529,50.000000,-4.000000,2.000000,-175334.250000,87.667122,-350668.500000,-233059.093750,312806.562500,23401.337891,56346.132812,-761375.000000,-705028.875000
